1687463204.026		836	296	75	216	249	218	18	407	0	400
1687463204.273		205	76	37	27	65	30	18	407	0	400
1687463204.518		285	103	25	91	66	93	18	407	0	400
1687463204.764		761	309	117	113	222	125	18	407	0	400
1687463205.009		359	138	23	83	115	84	18	407	0	400
1687463205.253		227	67	50	22	88	24	18	407	0	400
1687463205.498		328	121	26	102	79	104	18	407	0	400
1687463205.742		319	122	24	102	71	104	18	407	0	400
1687463205.986		899	299	78	310	212	315	18	407	0	400
1687463206.231		788	296	76	208	208	213	18	407	0	400
1687463206.474		332	132	26	94	80	95	18	407	0	400
1687463206.718		259	68	58	53	80	55	18	407	0	400
1687463206.962		246	83	36	29	98	32	18	407	0	400
1687463207.204		802	296	78	167	261	179	18	407	0	400
1687463207.448		293	110	42	56	85	57	18	407	0	400
1687463207.691		816	305	81	197	233	203	18	407	0	400
1687463207.933		754	332	114	111	197	119	18	407	0	400
1687463208.174		823	299	78	200	246	206	18	407	0	400
1687463208.417		659	281	86	139	153	151	18	407	0	400
1687463208.659		764	296	71	192	205	197	18	407	0	400
1687463208.901		831	341	87	160	243	165	18	407	0	400
1687463209.141		782	307	74	210	191	215	18	407	0	400
1687463209.384		736	303	79	155	199	164	18	407	0	400
1687463209.625		872	365	87	170	250	178	18	407	0	400
1687463209.865		773	292	78	193	210	197	18	407	0	400
1687463210.105		805	296	80	193	236	197	18	407	0	400
1687463210.347		385	198	23	46	118	49	18	407	0	400
1687463210.586		751	303	111	125	212	134	18	407	0	400
1687463210.826		834	307	78	199	250	205	18	407	0	400
1687463211.065		698	301	105	101	191	110	18	407	0	400
1687463211.306		793	306	78	192	217	197	18	407	0	400
1687463211.544		289	75	35	109	70	110	18	407	0	400
1687463211.784		812	344	93	161	214	192	18	407	0	400
1687463212.023		421	159	35	123	104	125	18	407	0	400
1687463212.262		790	300	77	192	221	200	18	407	0	400
1687463212.500		269	123	39	37	70	41	18	407	0	400
1687463212.739		831	306	77	201	247	206	18	407	0	400
1687463212.977		323	126	23	98	76	101	18	407	0	400
1687463213.214		825	300	78	201	246	208	18	407	0	400
1687463213.453		336	154	24	87	71	109	18	407	0	400
1687463213.690		923	311	80	293	239	297	18	407	0	400
1687463213.928		781	299	74	194	214	199	18	407	0	400
1687463214.164		865	308	155	160	242	164	18	407	0	400
1687463214.402		795	301	80	193	221	200	18	407	0	400
1687463214.638		816	305	85	204	222	209	18	407	0	400
1687463214.874		768	303	83	169	213	174	18	407	0	400
1687463215.110		780	308	75	200	197	202	18	407	0	400
1687463215.347		811	304	78	207	222	211	18	407	0	400
1687463215.582		836	300	75	218	243	223	18	407	0	400
1687463215.818		359	109	38	92	120	114	18	407	0	400
1687463216.054		243	103	20	49	71	51	18	407	0	400
1687463216.289		741	289	74	181	197	186	18	407	0	400
1687463216.525		820	339	73	181	227	186	18	407	0	400
1687463216.760		732	298	82	149	203	162	18	407	0	400
1687463216.995		754	311	118	121	204	130	18	407	0	400
1687463217.228		835	346	88	161	240	165	18	407	0	400
1687463217.463		247	114	29	43	61	48	18	407	0	400
1687463217.698		812	306	77	195	234	198	18	407	0	400
1687463217.932		865	407	127	115	216	130	18	407	0	400
1687463218.165		790	288	75	218	209	223	18	407	0	400
1687463218.398		711	284	107	120	200	128	18	407	0	400
1687463218.633		831	355	85	171	220	177	18	407	0	400
1687463218.866		779	299	77	196	207	201	18	407	0	400
1687463219.099		864	291	81	250	242	257	18	407	0	400
1687463219.331		748	318	96	143	191	153	18	407	0	400
1687463219.565		843	302	79	251	211	256	18	407	0	400
1687463219.796		760	311	80	165	204	174	18	407	0	400
1687463220.028		276	130	40	65	41	89	18	407	0	400
1687463220.260		314	104	53	50	107	54	18	407	0	400
1687463220.493		218	87	21	47	63	50	18	407	0	400
1687463220.725		918	308	74	298	238	301	18	407	0	400
1687463220.956		681	261	106	147	167	156	18	407	0	400
1687463221.187		765	315	118	126	206	136	18	407	0	400
1687463221.418		378	140	24	98	116	119	18	407	0	400
1687463221.650		312	139	19	35	119	39	18	407	0	400
1687463221.880		862	311	125	216	210	220	18	407	0	400
1687463222.110		849	300	96	194	259	196	18	407	0	400
1687463222.341		341	106	19	106	110	108	18	407	0	400
1687463222.572		777	306	75	178	218	191	18	407	0	400
1687463222.801		801	294	77	194	236	199	18	407	0	400
1687463223.032		269	145	28	47	49	50	18	407	0	400
1687463223.261		290	119	45	41	85	44	18	407	0	400
1687463223.490		236	94	28	45	69	47	18	407	0	400
1687463223.719		254	96	25	56	77	60	18	407	0	400
1687463223.950		874	427	116	113	218	126	18	407	0	400
1687463224.178		824	299	77	242	206	247	18	407	0	400
1687463224.406		746	277	75	188	206	193	18	407	0	400
1687463224.635		817	295	79	210	233	213	18	407	0	400
1687463224.863		773	306	113	171	183	180	18	407	0	400
1687463225.092		784	308	75	206	195	215	18	407	0	400
1687463225.320		750	297	79	161	213	172	18	407	0	400
1687463225.548		801	306	118	198	179	207	18	407	0	400
1687463225.775		293	106	38	63	86	66	18	407	0	400
1687463226.004		721	263	87	184	187	191	18	407	0	400
1687463226.230		920	298	78	316	228	321	18	407	0	400
1687463226.457		818	359	121	122	216	131	18	407	0	400
1687463226.684		820	307	90	214	209	217	18	407	0	400
1687463226.912		750	302	110	101	237	112	18	407	0	400
1687463227.138		843	305	78	219	241	224	18	407	0	400
1687463227.365		870	359	80	200	231	204	18	407	0	400
1687463227.591		784	294	75	197	218	202	18	407	0	400
1687463227.817		773	307	115	120	231	129	18	407	0	400
1687463228.043		849	301	77	217	254	222	18	407	0	400
1687463228.269		772	288	74	187	223	193	18	407	0	400
1687463228.495		242	104	33	36	69	40	18	407	0	400
1687463228.721		854	303	79	219	253	225	18	407	0	400
1687463228.945		419	156	33	118	112	121	18	407	0	400
1687463229.171		742	305	113	108	216	117	18	407	0	400
1687463229.396		729	286	103	128	212	138	18	407	0	400
1687463229.620		239	106	19	46	68	48	18	407	0	400
1687463229.844		277	79	16	85	97	87	18	407	0	400
1687463230.070		782	265	73	218	226	222	18	407	0	400
1687463230.294		782	299	75	193	215	197	18	407	0	400
1687463230.518		782	301	77	195	209	201	18	407	0	400
1687463230.741		777	266	78	200	233	203	18	407	0	400
1687463230.965		725	302	108	119	196	128	18	407	0	400
1687463231.188		751	298	163	83	207	90	18	407	0	400
1687463231.413		336	130	22	92	92	93	18	407	0	400
1687463231.636		827	309	110	112	296	126	18	407	0	400
1687463231.859		793	302	80	196	215	201	18	407	0	400
1687463232.081		718	278	77	148	215	152	18	407	0	400
1687463232.304		227	90	37	32	68	35	18	407	0	400
1687463232.526		285	120	18	80	67	83	18	407	0	400
1687463232.749		796	291	78	193	234	197	18	407	0	400
1687463232.971		344	157	52	35	100	58	18	407	0	400
1687463233.193		748	301	110	123	214	132	18	407	0	400
1687463233.415		809	303	76	199	231	203	18	407	0	400
1687463233.637		245	81	37	29	98	32	18	407	0	400
1687463233.859		788	296	79	192	221	198	18	407	0	400
1687463234.081		776	290	74	192	220	196	18	407	0	400
1687463234.302		738	300	75	182	181	187	18	407	0	400
1687463234.522		271	98	41	49	83	52	18	407	0	400
1687463234.743		770	299	78	187	206	191	18	407	0	400
1687463234.964		772	292	114	164	202	170	18	407	0	400
1687463235.185		782	295	76	214	197	218	18	407	0	400
1687463235.405		237	85	23	58	71	61	18	407	0	400
1687463235.626		814	299	75	200	240	203	18	407	0	400
1687463235.845		274	98	46	34	96	37	18	407	0	400
1687463236.066		850	299	75	238	238	244	18	407	0	400
1687463236.286		813	296	76	211	230	215	18	407	0	400
1687463236.505		335	117	29	109	80	110	18	407	0	400
1687463236.724		790	344	94	164	188	174	18	407	0	400
1687463236.945		810	305	80	195	230	198	18	407	0	400
1687463237.164		721	293	74	153	201	165	18	407	0	400
1687463237.383		258	106	24	69	59	72	18	407	0	400
1687463237.602		691	275	105	113	198	122	18	407	0	400
1687463237.819		757	304	114	126	213	134	18	407	0	400
1687463238.038		436	109	40	158	129	161	18	407	0	400
1687463238.256		536	217	68	100	151	107	18	407	0	400
1687463238.476		702	290	74	143	195	154	18	407	0	400
1687463238.694		773	300	82	170	221	173	18	407	0	400
1687463238.912		790	304	80	193	213	197	18	407	0	400
1687463239.128		760	299	76	164	221	173	18	407	0	400
1687463239.346		804	308	77	191	228	198	18	407	0	400
1687463239.563		335	132	24	106	73	107	18	407	0	400
1687463239.781		813	298	76	203	236	207	18	407	0	400
1687463239.999		396	159	59	59	119	64	18	407	0	400
1687463240.215		333	104	23	90	116	89	18	407	0	400
1687463240.433		299	103	23	61	112	66	18	407	0	400
1687463240.650		780	300	78	197	205	201	18	407	0	400
1687463240.866		815	306	79	209	221	211	18	407	0	400
1687463241.082		838	301	77	217	243	220	18	407	0	400
1687463241.298		807	300	76	192	239	196	18	407	0	400
1687463241.514		301	109	26	91	75	94	18	407	0	400
1687463241.731		794	298	74	197	225	201	18	407	0	400
1687463241.947		813	297	74	192	250	196	18	407	0	400
1687463242.162		761	314	113	120	214	131	18	407	0	400
1687463242.377		637	304	87	90	156	97	18	407	0	400
1687463242.593		632	204	87	169	172	172	18	407	0	400
1687463242.808		699	291	78	153	177	161	18	407	0	400
1687463243.023		303	105	25	110	63	111	18	407	0	400
1687463243.238		812	308	79	196	229	199	18	407	0	400
1687463243.453		336	142	21	113	60	130	18	407	0	400
1687463243.666		785	297	75	195	218	202	18	407	0	400
1687463243.881		787	298	82	190	217	195	18	407	0	400
1687463244.096		443	163	38	130	112	132	18	407	0	400
1687463244.309		712	279	79	161	193	167	18	407	0	400
1687463244.523		340	143	58	62	77	65	18	407	0	400
1687463244.737		765	293	79	194	199	200	18	407	0	400
1687463244.951		756	304	111	126	215	136	18	407	0	400
1687463245.166		803	308	83	172	240	177	18	407	0	400
1687463245.379		810	310	83	194	223	199	18	407	0	400
1687463245.591		289	100	22	88	79	88	18	407	0	400
1687463245.805		872	347	86	177	262	184	18	407	0	400
1687463246.018		265	113	24	43	85	46	18	407	0	400
1687463246.230		768	310	114	121	223	133	18	407	0	400
1687463246.444		340	145	38	69	88	73	18	407	0	400
1687463246.655		792	299	71	234	188	239	18	407	0	400
1687463246.869		753	276	77	193	207	198	18	407	0	400
1687463247.081		700	292	102	143	163	152	18	407	0	400
1687463247.292		780	302	168	92	218	99	18	407	0	400
1687463247.504		232	88	37	70	37	73	18	407	0	400
1687463247.717		810	325	82	173	230	180	18	407	0	400
1687463247.929		860	334	80	232	214	237	18	407	0	400
1687463248.140		347	126	27	106	88	109	18	407	0	400
1687463248.351		771	308	112	169	182	177	18	407	0	400
1687463248.562		302	133	41	51	77	56	18	407	0	400
1687463248.773		844	308	83	237	216	241	18	407	0	400
1687463248.984		718	307	82	154	175	165	18	407	0	400
1687463249.196		826	295	78	245	208	250	18	407	0	400
1687463249.407		311	140	41	48	82	51	18	407	0	400
1687463249.617		838	306	77	243	212	247	18	407	0	400
1687463249.827		784	303	79	210	192	215	18	407	0	400
1687463250.037		617	234	61	180	142	183	18	407	0	400
1687463250.248		523	238	64	85	136	94	18	407	0	400
1687463250.457		230	99	40	53	38	57	18	407	0	400
1687463250.667		795	303	78	201	213	207	18	407	0	400
1687463250.877		829	299	56	260	214	266	18	407	0	400
1687463251.087		414	151	22	109	132	110	18	407	0	400
1687463251.297		303	114	28	75	86	78	18	407	0	400
1687463251.506		810	292	71	224	223	228	18	407	0	400
1687463251.714		797	296	78	197	226	201	18	407	0	400
1687463251.924		693	299	80	194	120	204	18	407	0	400
1687463252.132		739	300	79	164	196	173	18	407	0	400
1687463252.342		285	105	21	99	60	102	18	407	0	400
1687463252.549		320	141	32	60	87	63	18	407	0	400
1687463252.758		757	299	71	187	200	192	18	407	0	400
1687463252.967		796	301	80	203	212	206	18	407	0	400
1687463253.175		375	145	64	50	116	53	18	407	0	400
1687463253.383		412	150	32	119	111	121	18	407	0	400
1687463253.591		841	298	79	216	248	220	18	407	0	400
1687463253.799		784	297	79	197	211	201	18	407	0	400
1687463254.007		724	307	112	111	194	119	18	407	0	400
1687463254.214		808	291	75	199	243	204	18	407	0	400
1687463254.421		771	329	97	146	199	157	18	407	0	400
1687463254.629		861	321	80	196	264	202	18	407	0	400
1687463254.836		716	301	79	148	188	159	18	407	0	400
1687463255.043		246	108	34	36	68	40	18	407	0	400
1687463255.249		768	287	76	178	227	184	18	407	0	400
1687463255.456		216	95	28	37	56	41	18	407	0	400
1687463255.663		784	300	81	190	213	195	18	407	0	400
1687463255.870		282	99	23	91	69	94	18	407	0	400
1687463256.076		314	118	25	102	69	103	18	407	0	400
1687463256.282		245	80	34	41	90	44	18	407	0	400
1687463256.489		211	75	22	32	82	34	18	407	0	400
1687463256.694		764	314	111	127	212	137	18	407	0	400
1687463256.901		779	300	74	191	214	196	18	407	0	400
1687463257.106		314	139	18	46	111	48	18	407	0	400
1687463257.311		790	301	79	188	222	194	18	407	0	400
1687463257.517		745	300	82	150	213	155	18	407	0	400
1687463257.722		271	90	33	66	82	68	18	407	0	400
1687463257.927		208	66	30	31	81	33	18	407	0	400
1687463258.132		816	297	78	257	184	263	18	407	0	400
1687463258.338		690	256	73	162	199	165	18	407	0	400
1687463258.541		336	140	31	80	85	84	18	407	0	400
1687463258.746		748	309	106	123	210	131	18	407	0	400
1687463258.952		792	307	77	192	216	197	18	407	0	400
1687463259.155		805	295	78	199	233	202	18	407	0	400
1687463259.359		304	86	41	92	85	94	18	407	0	400
1687463259.565		301	134	19	65	83	69	18	407	0	400
1687463259.769		274	124	37	41	72	45	18	407	0	400
1687463259.971		789	304	80	192	213	197	18	407	0	400
1687463260.176		339	171	33	44	91	67	18	407	0	400
1687463260.380		315	126	40	57	92	80	18	407	0	400
1687463260.582		798	296	76	216	210	220	18	407	0	400
1687463260.787		823	305	77	193	248	199	18	407	0	400
1687463260.989		772	322	72	187	191	191	18	407	0	400
1687463261.192		847	299	170	127	251	131	18	407	0	400
1687463261.396		273	103	22	89	59	93	18	407	0	400
1687463261.599		810	306	79	207	218	211	18	407	0	400
1687463261.801		811	307	80	193	231	198	18	407	0	400
1687463262.004		730	310	78	154	188	165	18	407	0	400
1687463262.206		609	228	54	157	170	160	18	407	0	400
1687463262.409		346	149	36	67	94	73	18	407	0	400
1687463262.611		274	90	19	47	118	50	18	407	0	400
1687463262.814		274	93	32	44	105	45	18	407	0	400
1687463263.016		347	110	24	101	112	124	18	407	0	400
1687463263.217		696	265	75	159	197	164	18	407	0	400
1687463263.418		814	300	78	215	221	222	18	407	0	400
1687463263.620		409	172	54	54	129	59	18	407	0	400
1687463263.821		823	311	80	194	238	199	18	407	0	400
1687463264.023		755	307	77	179	192	186	18	407	0	400
1687463264.224		801	313	78	151	259	160	18	407	0	400
1687463264.425		357	116	53	106	82	109	18	407	0	400
1687463264.627		333	152	49	47	85	52	18	407	0	400
1687463264.827		893	342	106	193	252	202	18	407	0	400
1687463265.029		755	335	112	114	194	124	18	407	0	400
1687463265.230		800	295	77	205	223	210	18	407	0	400
1687463265.429		675	280	88	117	190	124	18	407	0	400
1687463265.630		799	296	77	210	216	216	18	407	0	400
1687463265.831		288	77	55	59	97	61	18	407	0	400
1687463266.031		259	100	62	47	50	68	18	407	0	400
1687463266.230		229	101	23	29	76	31	18	407	0	400
1687463266.431		727	355	95	154	123	166	18	407	0	400
1687463266.630		721	286	80	136	219	148	18	407	0	400
1687463266.830		730	297	79	135	219	145	18	407	0	400
1687463267.030		727	265	74	184	204	190	18	407	0	400
1687463267.230		828	300	76	228	224	231	18	407	0	400
1687463267.428		268	130	19	49	70	53	18	407	0	400
1687463267.627		782	279	71	216	216	220	18	407	0	400
1687463267.826		789	297	77	196	219	202	18	407	0	400
1687463268.026		730	300	121	110	199	120	18	407	0	400
1687463268.225		439	171	37	117	114	121	18	407	0	400
1687463268.423		678	236	74	151	217	157	18	407	0	400
1687463268.622		778	307	91	144	236	152	18	407	0	400
1687463268.820		771	308	176	73	214	82	18	407	0	400
1687463269.019		777	296	74	182	225	186	18	407	0	400
1687463269.217		879	302	76	297	204	302	18	407	0	400
1687463269.415		801	307	76	202	216	207	18	407	0	400
1687463269.614		709	297	107	110	195	120	18	407	0	400
1687463269.812		714	300	80	151	183	161	18	407	0	400
1687463270.010		287	135	29	34	89	37	18	407	0	400
1687463270.206		790	301	78	204	207	209	18	407	0	400
1687463270.404		346	132	28	105	81	107	18	407	0	400
1687463270.603		337	143	33	44	117	67	18	407	0	400
1687463270.799		777	298	82	178	219	181	18	407	0	400
1687463270.997		779	335	111	122	211	133	18	407	0	400
1687463271.193		801	301	78	213	209	216	18	407	0	400
1687463271.390		812	297	77	196	242	203	18	407	0	400
1687463271.587		291	160	21	38	72	61	18	407	0	400
1687463271.785		810	301	78	217	214	223	18	407	0	400
1687463271.982		825	298	74	215	238	219	18	407	0	400
1687463272.178		862	301	73	270	218	273	18	407	0	400
1687463272.374		803	363	97	150	193	159	18	407	0	400
1687463272.570		452	151	40	151	110	154	18	407	0	400
1687463272.767		804	304	84	191	225	197	18	407	0	400
1687463272.963		824	296	79	236	213	240	18	407	0	400
1687463273.158		329	125	27	103	74	106	18	407	0	400
1687463273.354		207	64	23	31	89	33	18	407	0	400
1687463273.550		345	201	34	40	70	65	18	407	0	400
1687463273.746		802	296	73	228	205	236	18	407	0	400
1687463273.942		758	310	114	120	214	129	18	407	0	400
1687463274.137		883	297	79	269	238	274	18	407	0	400
1687463274.333		790	291	74	205	220	208	18	407	0	400
1687463274.528		875	304	81	239	251	245	18	407	0	400
1687463274.722		760	301	75	184	200	191	18	407	0	400
1687463274.917		804	313	79	195	217	200	18	407	0	400
1687463275.112		396	156	24	92	124	112	18	407	0	400
1687463275.308		762	302	113	166	181	176	18	407	0	400
1687463275.502		784	296	76	194	218	200	18	407	0	400
1687463275.696		854	308	134	164	248	169	18	407	0	400
1687463275.891		829	299	82	237	211	241	18	407	0	400
1687463276.086		325	117	30	105	73	108	18	407	0	400
1687463276.279		239	94	20	35	90	36	18	407	0	400
1687463276.473		760	300	70	195	195	206	18	407	0	400
1687463276.667		814	309	78	206	221	210	18	407	0	400
1687463276.861		873	287	72	327	187	331	18	407	0	400
1687463277.055		713	294	115	107	197	115	18	407	0	400
1687463277.248		318	154	24	42	98	46	18	407	0	400
1687463277.442		257	90	32	44	91	48	18	407	0	400
1687463277.636		293	125	31	45	92	47	18	407	0	400
1687463277.828		738	294	137	111	196	118	18	407	0	400
1687463278.022		792	307	77	203	205	208	18	407	0	400
1687463278.215		741	311	111	121	198	130	18	407	0	400
1687463278.409		817	369	111	122	215	134	18	407	0	400
1687463278.601		263	113	31	36	83	39	18	407	0	400
1687463278.794		787	296	77	195	219	201	18	407	0	400
1687463278.987		790	304	81	189	216	194	18	407	0	400
1687463279.180		734	299	79	169	187	179	18	407	0	400
1687463279.372		405	159	35	121	90	125	18	407	0	400
1687463279.565		517	286	53	85	93	185	18	407	0	400
1687463279.756		813	302	80	150	281	161	18	407	0	400
1687463279.948		813	303	146	152	212	157	18	407	0	400
1687463280.141		819	293	75	213	238	218	18	407	0	400
1687463280.332		488	210	71	74	133	83	18	407	0	400
1687463280.524		726	303	79	153	191	164	18	407	0	400
1687463280.716		708	301	109	107	191	117	18	407	0	400
1687463280.907		844	305	77	225	237	231	18	407	0	400
1687463281.099		314	131	20	87	76	108	18	407	0	400
1687463281.291		831	303	76	187	265	194	18	407	0	400
1687463281.482		670	281	98	108	183	116	18	407	0	400
1687463281.673		767	297	75	195	200	200	18	407	0	400
1687463281.864		782	301	152	106	223	114	18	407	0	400
1687463282.056		685	287	74	156	168	165	18	407	0	400
1687463282.246		775	297	76	200	202	203	18	407	0	400
1687463282.437		677	288	85	142	162	150	18	407	0	400
1687463282.627		523	193	48	137	145	140	18	407	0	400
1687463282.818		763	313	122	127	201	138	18	407	0	400
1687463283.008		858	353	124	114	267	125	18	407	0	400
1687463283.198		817	294	73	201	249	208	18	407	0	400
1687463283.389		293	83	18	96	96	77	18	407	0	400
1687463283.579		242	96	35	51	60	74	18	407	0	400
1687463283.769		738	296	103	130	209	139	18	407	0	400
1687463283.959		742	273	72	196	201	201	18	407	0	400
1687463284.149		682	243	62	186	191	190	18	407	0	400
1687463284.338		780	312	117	118	233	127	18	407	0	400
1687463284.529		810	326	79	193	212	198	18	407	0	400
1687463284.717		725	299	109	121	196	129	18	407	0	400
1687463284.908		835	302	78	209	246	212	18	407	0	400
1687463285.096		660	270	74	146	170	157	18	407	0	400
1687463285.287		751	302	110	126	213	136	18	407	0	400
1687463285.475		238	109	20	43	66	46	18	407	0	400
1687463285.664		281	139	28	52	62	76	18	407	0	400
1687463285.853		343	136	41	99	67	101	18	407	0	400
1687463286.042		367	126	25	89	127	111	18	407	0	400
1687463286.231		828	299	78	215	236	220	18	407	0	400
1687463286.419		264	107	35	45	77	48	18	407	0	400
1687463286.607		296	88	21	90	97	92	18	407	0	400
1687463286.796		743	296	100	142	205	148	18	407	0	400
1687463286.984		871	301	120	198	252	203	18	407	0	400
1687463287.173		852	330	78	206	238	210	18	407	0	400
1687463287.361		239	75	16	64	84	66	18	407	0	400
1687463287.548		721	296	79	145	201	155	18	407	0	400
1687463287.736		757	320	85	149	203	155	18	407	0	400
1687463287.924		712	303	80	146	183	157	18	407	0	400
1687463288.113		447	163	40	134	110	136	18	407	0	400
1687463288.301		588	214	54	161	159	165	18	407	0	400
1687463288.487		805	300	77	213	215	219	18	407	0	400
1687463288.675		814	297	76	192	249	197	18	407	0	400
1687463288.863		779	294	74	198	213	205	18	407	0	400
1687463289.050		768	305	84	162	217	167	18	407	0	400
1687463289.237		615	212	67	153	183	156	18	407	0	400
1687463289.424		336	113	31	128	64	131	18	407	0	400
1687463289.611		464	178	42	134	110	137	18	407	0	400
1687463289.797		714	289	69	179	177	186	18	407	0	400
1687463289.985		795	304	86	158	247	163	18	407	0	400
1687463290.170		377	127	20	127	103	128	18	407	0	400
1687463290.358		788	300	77	209	202	212	18	407	0	400
1687463290.544		755	297	79	150	229	159	18	407	0	400
1687463290.730		823	313	82	189	239	195	18	407	0	400
1687463290.917		770	298	78	190	204	197	18	407	0	400
1687463291.102		844	276	52	298	218	302	18	407	0	400
1687463291.288		780	301	110	115	254	125	18	407	0	400
1687463291.474		793	290	80	194	229	200	18	407	0	400
1687463291.660		787	295	74	215	203	225	18	407	0	400
1687463291.847		800	296	77	193	234	198	18	407	0	400
1687463292.032		871	308	80	230	253	233	18	407	0	400
1687463292.218		516	199	47	144	126	147	18	407	0	400
1687463292.403		277	111	28	55	83	59	18	407	0	400
1687463292.588		781	293	76	244	168	253	18	407	0	400
1687463292.773		789	299	74	192	224	199	18	407	0	400
1687463292.959		836	292	79	205	260	209	18	407	0	400
1687463293.144		632	218	58	188	168	191	18	407	0	400
1687463293.329		798	298	80	198	222	201	18	407	0	400
1687463293.515		790	297	80	189	224	195	18	407	0	400
1687463293.699		551	205	51	158	137	161	18	407	0	400
1687463293.884		709	299	80	146	184	155	18	407	0	400
1687463294.069		886	355	78	207	246	210	18	407	0	400
1687463294.253		798	293	74	202	229	207	18	407	0	400
1687463294.438		772	284	73	185	230	191	18	407	0	400
1687463294.622		347	160	44	59	84	63	18	407	0	400
1687463294.806		835	315	80	205	235	210	18	407	0	400
1687463294.990		752	306	112	123	211	131	18	407	0	400
1687463295.174		285	123	28	83	51	85	18	407	0	400
1687463295.358		478	173	39	158	108	160	18	407	0	400
1687463295.542		378	162	56	62	98	80	18	407	0	400
1687463295.725		713	291	106	110	206	118	18	407	0	400
1687463295.909		804	296	72	238	198	243	18	407	0	400
1687463296.093		679	283	100	101	195	110	18	407	0	400
1687463296.277		801	275	80	212	234	215	18	407	0	400
1687463296.459		270	108	35	51	76	53	18	407	0	400
1687463296.644		762	289	73	186	214	192	18	407	0	400
1687463296.826		852	302	80	240	230	245	18	407	0	400
1687463297.009		702	300	104	104	194	112	18	407	0	400
1687463297.193		311	116	26	98	71	102	18	407	0	400
1687463297.375		301	111	24	98	68	99	18	407	0	400
1687463297.558		760	267	70	216	207	220	18	407	0	400
1687463297.741		760	305	115	122	218	131	18	407	0	400
1687463297.923		831	294	81	248	208	251	18	407	0	400
1687463298.106		841	293	75	227	246	233	18	407	0	400
1687463298.289		726	304	107	118	197	128	18	407	0	400
1687463298.472		196	84	25	36	51	39	18	407	0	400
1687463298.654		343	120	49	92	82	95	18	407	0	400
1687463298.836		785	293	82	201	209	206	18	407	0	400
1687463299.018		704	289	75	161	179	172	18	407	0	400
1687463299.200		356	111	21	129	95	130	18	407	0	400
1687463299.382		823	295	77	196	255	198	18	407	0	400
1687463299.564		714	304	79	153	178	162	18	407	0	400
1687463299.745		524	182	42	170	130	173	18	407	0	400
1687463299.927		803	303	77	194	229	199	18	407	0	400
1687463300.109		898	401	124	128	245	139	18	407	0	400
1687463300.291		867	299	79	246	243	248	18	407	0	400
1687463300.471		737	306	85	144	202	154	18	407	0	400
1687463300.654		257	94	22	82	59	84	18	407	0	400
1687463300.834		907	309	96	234	268	239	18	407	0	400
1687463301.015		736	301	106	111	218	118	18	407	0	400
1687463301.196		633	244	64	136	189	144	18	407	0	400
1687463301.378		814	300	88	184	242	188	18	407	0	400
1687463301.559		824	371	108	124	221	135	18	407	0	400
1687463301.739		621	227	72	167	155	174	18	407	0	400
1687463301.921		746	304	109	119	214	129	18	407	0	400
1687463302.100		723	295	75	154	199	163	18	407	0	400
1687463302.282		767	302	74	185	206	189	18	407	0	400
1687463302.461		703	262	74	177	190	182	18	407	0	400
1687463302.641		461	177	42	132	110	135	18	407	0	400
1687463302.822		785	298	77	192	218	199	18	407	0	400
1687463303.003		883	334	64	243	242	252	18	407	0	400
1687463303.183		271	122	37	39	73	44	18	407	0	400
1687463303.363		752	325	92	149	186	159	18	407	0	400
1687463303.543		804	298	81	216	209	221	18	407	0	400
1687463303.722		841	308	78	193	262	199	18	407	0	400
1687463303.902		771	306	114	119	232	127	18	407	0	400
1687463304.081		775	293	79	206	197	211	18	407	0	400
1687463304.262		767	301	80	193	193	199	18	407	0	400
1687463304.441		631	320	65	103	143	110	18	407	0	400
1687463304.621		727	296	71	188	172	195	18	407	0	400
1687463304.799		763	302	79	185	197	189	18	407	0	400
1687463304.978		756	301	78	195	182	200	18	407	0	400
1687463305.157		283	142	41	43	57	46	18	407	0	400
1687463305.337		690	307	115	121	147	131	18	407	0	400
1687463305.516		615	299	81	133	102	143	18	407	0	400
1687463305.695		605	239	63	156	147	162	18	407	0	400
1687463305.873		707	309	110	122	166	129	18	407	0	400
1687463306.053		740	291	74	192	183	197	18	407	0	400
1687463306.230		564	219	54	169	122	172	18	407	0	400
1687463306.410		372	141	31	116	84	119	18	407	0	400
1687463306.588		393	187	34	110	62	110	18	407	0	400
1687463306.765		692	304	115	119	154	129	18	407	0	400
1687463306.945		753	295	78	197	183	202	18	407	0	400
1687463307.122		751	296	81	191	183	196	18	407	0	400
1687463307.301		749	296	76	197	180	203	18	407	0	400
1687463307.478		198	70	19	30	79	34	18	407	0	400
1687463307.657		642	256	59	166	161	170	18	407	0	400
1687463307.835		730	304	78	172	176	177	18	407	0	400
1687463308.013		819	312	79	202	226	208	18	407	0	400
1687463308.189		691	293	74	164	160	172	18	407	0	400
1687463308.367		708	316	111	121	160	129	18	407	0	400
1687463308.545		842	351	81	197	213	203	18	407	0	400
1687463308.723		789	300	83	196	210	202	18	407	0	400
1687463308.900		666	299	81	155	131	166	18	407	0	400
1687463309.076		651	287	73	190	101	196	18	407	0	400
1687463309.254		747	292	75	191	189	197	18	407	0	400
1687463309.432		274	116	53	63	42	67	18	407	0	400
1687463309.609		299	104	53	79	63	83	18	407	0	400
1687463309.785		749	298	74	191	186	196	18	407	0	400
1687463309.963		794	300	80	191	223	197	18	407	0	400
1687463310.139		853	398	118	118	219	129	18	407	0	400
1687463310.316		761	298	78	189	196	194	18	407	0	400
